TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
294.500,4.30,5.59,2.76,6.52,14.92,2.93,9.12,12.04
294.625,7.75,5.37,4.35,6.12,17.13,3.15,13.06,15.41
294.750,5.72,2.98,2.36,11.47,16.42,2.27,14.21,17.97
294.875,3.33,5.37,7.89,15.23,14.12,5.59,13.19,13.86
295.000,18.19,6.16,11.87,13.77,13.86,7.67,13.24,11.60
295.125,3.42,4.57,11.25,10.45,8.99,7.36,8.55,10.19
295.250,2.53,3.15,10.85,8.02,7.09,5.90,5.81,6.87
295.375,7.40,4.66,8.55,8.59,5.90,3.60,5.41,4.35
295.500,12.40,4.30,6.74,10.14,7.05,7.44,4.39,2.89
295.625,9.88,4.97,5.67,11.42,9.17,12.40,6.74,5.45
295.750,8.73,5.45,10.23,9.08,11.56,15.71,4.70,8.64
295.875,10.41,3.24,10.81,14.39,14.87,15.14,9.04,11.20
296.000,9.96,7.80,11.82,22.17,14.83,14.96,16.20,9.74
296.125,22.48,7.44,13.06,27.04,14.92,15.58,16.47,10.67
296.250,3.20,4.75,10.36,22.53,12.09,12.18,7.84,13.41
296.375,17.04,8.86,5.90,24.07,12.66,8.02,7.84,18.10
296.500,13.33,5.98,3.73,24.34,13.99,9.08,13.33,18.50
296.625,11.82,5.10,7.44,16.95,26.90,10.94,13.28,23.81
296.750,7.75,4.70,7.71,13.37,34.42,7.89,12.09,29.51
296.875,10.32,2.80,7.49,14.65,41.68,4.83,8.55,35.13
297.000,9.70,1.96,8.81,19.47,37.83,4.08,6.03,36.10
297.125,9.39,6.78,8.20,18.10,36.37,1.61,9.08,27.21
297.250,8.33,5.81,6.82,12.44,36.28,3.29,17.00,26.82
297.375,12.53,8.73,9.35,9.61,31.02,5.23,10.45,20.36
297.500,6.43,9.70,7.71,21.20,28.05,5.98,11.07,25.67
297.625,14.26,8.81,4.22,28.94,25.84,6.96,21.73,18.55
297.750,2.58,9.57,4.88,23.10,28.01,7.93,18.94,16.29
297.875,3.95,7.05,5.32,16.33,25.05,8.37,12.44,15.67
298.000,5.81,6.03,5.94,9.04,18.24,10.01,7.27,22.35
298.125,7.22,3.60,5.23,4.26,12.97,6.65,4.13,24.43
298.250,10.50,1.74,6.47,7.00,15.76,4.52,5.67,26.37
298.375,11.78,4.88,7.62,13.11,20.05,3.68,9.74,19.43
298.500,8.81,3.24,8.06,15.14,16.95,2.45,12.22,16.60
298.625,6.69,9.35,4.52,10.81,13.11,3.15,7.84,10.01
298.750,6.78,6.52,3.77,5.67,8.37,5.98,5.72,9.52
298.875,3.95,8.20,9.61,3.33,11.60,5.72,4.83,13.59
299.000,5.50,8.81,8.99,9.39,11.87,4.57,5.76,15.54
299.125,7.49,7.53,5.32,18.41,12.40,2.62,7.18,16.47
299.250,5.59,7.27,5.41,21.60,10.10,3.68,10.19,13.64
299.375,4.13,5.28,4.39,22.79,12.71,3.11,15.36,11.29
299.500,9.70,6.82,5.72,20.58,10.63,5.45,17.48,12.00
299.625,2.93,5.63,6.47,14.17,9.57,7.31,17.00,9.43
299.750,14.87,9.96,6.38,10.63,10.19,6.25,10.76,8.28
299.875,3.64,8.51,7.58,5.85,16.69,4.61,3.33,8.24
300.000,7.44,3.33,4.97,5.10,23.01,5.19,5.45,11.87
300.125,6.69,7.13,2.05,4.66,28.05,5.63,10.23,19.92
300.250,11.96,4.13,3.60,4.61,23.68,4.57,13.55,20.62
300.375,9.04,9.39,2.76,6.52,19.56,5.98,11.29,19.56
300.500,8.46,4.30,8.46,16.33,13.33,6.87,9.61,14.83
300.625,5.28,6.91,8.99,24.07,16.86,5.45,16.86,17.53
300.750,4.39,4.04,5.19,20.85,24.78,3.86,15.18,22.22
300.875,6.87,6.74,4.97,13.86,26.42,3.07,10.01,24.12
301.000,4.61,5.85,6.29,13.59,27.88,3.33,9.83,23.28
301.125,10.19,8.28,5.28,14.12,19.16,5.06,10.50,18.15
301.250,9.26,5.63,2.67,8.95,18.10,3.82,5.76,14.30
301.375,11.96,2.98,5.59,15.14,14.30,4.26,14.74,13.11
301.500,10.41,6.43,3.95,19.12,13.02,5.32,17.22,11.42
301.625,13.99,3.77,3.37,14.79,13.28,5.23,7.71,15.54
301.750,12.35,7.18,5.45,11.65,11.16,4.30,3.86,12.40
301.875,10.45,7.84,3.42,9.39,14.83,4.57,5.32,13.50
302.000,4.17,5.23,2.67,16.51,10.63,5.28,6.07,8.42
302.125,7.44,7.75,5.63,19.03,8.28,4.70,10.01,8.24
302.250,5.45,5.28,9.26,22.35,8.28,3.29,13.59,10.67
302.375,7.05,3.95,7.09,21.20,12.00,3.07,9.92,15.58
302.500,8.37,5.06,4.08,21.20,12.88,3.20,6.03,15.85
302.625,5.23,3.99,7.44,25.14,9.52,5.23,9.61,14.12
302.750,2.09,3.33,5.50,23.72,8.37,7.13,11.82,10.19
302.875,5.63,2.80,2.27,12.53,11.03,6.78,11.56,14.70
303.000,4.17,3.91,3.99,6.87,14.92,6.47,10.23,16.51
303.125,7.27,8.02,6.07,7.97,19.25,4.75,11.96,26.99
303.250,8.11,4.48,5.59,9.08,20.09,8.81,10.05,25.53
303.375,25.98,10.23,3.91,15.32,24.96,14.70,8.11,33.23
303.500,6.52,2.84,2.31,17.70,21.77,13.50,10.63,26.86
303.625,10.41,6.87,6.38,17.97,20.58,7.53,12.18,27.44
303.750,6.25,3.77,5.76,12.44,12.44,5.06,8.81,18.55
303.875,4.97,8.20,3.60,13.86,9.74,5.81,5.45,12.84
304.000,3.77,3.42,4.57,15.80,9.88,6.52,6.78,8.28
304.125,5.32,7.97,5.67,23.23,9.35,7.53,10.45,6.52
304.250,9.70,5.37,5.81,26.59,8.90,8.02,15.58,8.46
304.375,15.85,12.31,8.28,23.85,5.59,5.76,16.73,7.09
304.500,13.24,8.51,8.73,21.38,5.67,4.88,11.16,8.99
304.625,13.06,2.40,6.82,17.00,3.60,6.38,18.10,13.15
304.750,10.45,5.45,3.95,14.03,3.55,5.67,20.09,20.36
304.875,8.33,6.38,3.51,9.52,5.19,5.10,13.15,29.34
305.000,12.88,3.02,3.86,10.50,9.43,6.21,11.69,28.50
305.125,10.54,7.00,5.10,10.27,12.80,5.32,8.90,26.37
305.250,9.12,4.92,5.90,11.11,17.00,3.77,7.71,20.58
305.375,9.12,6.65,4.26,10.01,15.49,5.06,8.46,17.04
305.500,8.15,1.96,5.14,4.35,21.46,11.87,5.94,14.83
305.625,8.28,4.70,4.83,4.13,22.30,9.66,9.57,12.22
305.750,9.83,5.23,4.44,7.75,29.69,2.58,11.47,9.39
305.875,7.71,2.49,4.83,11.87,33.63,4.39,14.03,8.42
306.000,10.89,2.36,4.30,12.62,31.95,2.76,13.11,7.27
306.125,9.30,6.21,3.99,15.27,31.64,4.04,13.15,8.73
306.250,12.04,4.48,4.61,14.70,21.42,7.62,18.63,8.59
306.375,8.15,2.00,2.62,10.36,22.44,7.36,22.26,7.22
306.500,8.81,5.72,3.77,5.90,23.19,3.07,20.40,5.32
306.625,6.78,4.13,6.82,6.60,34.33,2.36,16.86,7.18
306.750,5.54,5.32,8.64,10.85,34.38,2.80,11.96,9.83
306.875,7.44,4.30,11.56,10.94,38.71,5.81,9.12,16.33
307.000,5.67,4.04,9.08,8.42,30.22,6.65,4.44,17.00
307.125,7.13,7.00,5.28,9.52,32.34,5.63,5.90,20.36
307.250,7.13,4.08,4.83,11.87,22.44,5.28,11.34,16.60
307.375,6.69,5.59,6.03,10.27,18.68,5.59,10.67,15.71
307.500,6.78,5.10,5.23,12.57,9.52,5.59,10.27,15.41
307.625,5.10,6.82,4.66,17.13,10.45,5.19,10.72,14.92
307.750,2.27,7.18,4.75,17.62,11.60,7.62,7.40,14.39
307.875,9.30,6.12,9.66,15.05,11.65,8.64,4.26,10.23
308.000,7.97,4.13,10.63,10.89,8.90,8.86,2.58,8.77
308.125,7.05,4.88,6.29,9.39,8.20,7.22,4.70,9.74
308.250,8.46,2.58,5.28,8.55,10.58,4.52,4.35,10.63
308.375,6.38,5.90,6.43,5.98,13.41,5.19,3.91,10.32
308.500,10.54,5.98,5.98,5.76,13.90,7.49,10.41,9.48
308.625,12.84,7.27,4.04,7.36,13.72,8.68,9.92,7.53
308.750,3.42,3.77,4.22,13.68,12.62,8.81,9.61,5.90
308.875,12.84,5.01,5.23,17.13,14.12,7.27,15.89,7.93
309.000,3.11,8.46,4.79,11.60,15.14,4.22,13.19,12.66
309.125,9.04,3.68,3.95,4.70,22.70,1.61,5.01,25.93
309.250,5.19,5.81,3.29,3.24,24.78,3.02,5.37,36.10
309.375,7.05,4.26,3.55,5.19,26.29,5.32,5.94,40.66
309.500,5.37,5.19,4.52,13.72,24.56,5.59,10.01,44.73
309.625,6.65,3.73,7.97,13.86,21.51,3.73,12.04,36.41
309.750,3.29,7.31,9.83,15.85,30.93,4.17,10.05,44.99
309.875,7.27,4.79,9.12,17.13,30.09,5.85,6.56,35.97
310.000,5.72,5.72,7.75,9.30,35.53,9.52,9.48,44.55
310.125,6.56,6.43,9.26,2.62,33.32,12.93,12.88,32.61
310.250,9.74,6.21,8.81,11.34,33.41,11.82,13.59,29.96
310.375,4.83,5.06,6.78,14.17,33.98,8.28,13.15,18.19
310.500,10.89,4.66,2.14,8.42,34.82,3.86,14.87,13.81
310.625,5.28,3.24,3.20,4.57,29.43,2.80,13.15,14.12
310.750,2.05,2.27,3.15,6.52,21.91,2.09,6.47,15.94
310.875,3.55,5.10,5.28,5.81,12.26,2.62,4.79,21.51
311.000,11.78,5.72,5.50,5.72,16.25,2.84,5.90,24.78
311.125,6.16,4.30,7.40,3.29,17.70,2.62,5.94,27.88
311.250,5.50,3.60,8.28,5.06,25.44,6.78,8.24,29.07
311.375,2.80,3.15,6.82,4.61,23.50,7.53,9.04,24.07
311.500,5.90,5.32,4.57,7.44,35.13,5.45,4.75,25.75
311.625,3.33,3.46,2.22,10.85,30.13,7.53,13.02,22.79
311.750,3.51,2.80,6.03,13.24,38.67,11.73,20.89,30.71
311.875,8.11,4.39,10.14,15.89,26.86,16.29,21.60,24.03
312.000,5.41,5.37,11.16,22.04,21.15,14.74,18.10,20.27
312.125,10.01,3.20,6.43,25.14,12.09,6.52,14.08,12.75
312.250,4.70,3.91,2.84,23.28,12.88,1.56,10.98,12.35
312.375,15.67,5.98,6.38,14.52,20.93,4.52,2.93,16.29
312.500,7.75,3.07,10.94,15.80,24.65,9.70,5.72,18.81
312.625,11.69,4.83,11.11,20.18,24.03,11.47,10.14,17.09
312.750,7.27,4.30,9.74,15.63,20.05,9.17,8.46,17.79
312.875,9.08,4.22,6.65,8.95,16.60,5.98,10.19,18.55
313.000,7.44,5.06,6.34,5.67,21.11,4.39,9.52,27.17
313.125,8.11,6.56,2.58,12.80,22.70,1.96,12.35,27.83
313.250,10.67,5.45,5.32,18.99,20.80,3.99,14.12,23.06
313.375,3.95,7.05,6.60,20.14,15.10,2.93,12.18,13.86
313.500,4.22,3.07,5.10,13.33,11.69,2.80,6.25,9.04
313.625,10.10,6.96,4.57,8.64,14.26,3.46,9.61,13.11
313.750,8.20,2.84,6.87,6.16,14.83,4.48,8.55,16.55
313.875,7.93,4.83,6.74,3.82,14.87,1.65,4.75,19.92
314.000,5.59,6.29,9.57,8.55,10.98,5.85,3.42,18.24
314.125,4.26,4.92,11.20,14.39,8.55,7.71,2.84,13.68
314.250,4.26,3.07,9.35,17.70,8.06,6.78,8.73,8.99
314.375,12.26,8.95,7.80,17.84,11.20,2.53,10.98,10.05
314.500,8.90,6.12,5.19,11.73,19.25,2.62,7.31,15.14
314.625,12.53,8.33,4.04,4.92,20.89,2.89,5.14,17.97
314.750,5.67,4.13,5.06,6.96,21.07,5.32,10.54,16.25
314.875,17.35,8.55,8.20,12.97,14.17,6.07,15.98,16.47
315.000,3.60,4.04,8.02,12.53,13.37,4.83,13.06,19.30
315.125,16.11,5.14,5.72,12.53,14.17,3.33,12.35,17.40
315.250,4.92,6.34,4.92,12.53,21.95,2.45,13.06,13.28
315.375,9.61,6.91,6.03,8.06,22.61,2.05,11.47,7.84
315.500,17.26,10.41,7.75,9.52,28.14,3.95,15.01,7.75
315.625,5.32,7.05,6.74,7.84,22.61,9.12,15.80,9.08
315.750,3.91,6.78,5.41,5.37,30.00,8.64,11.25,8.81
315.875,4.79,2.67,5.10,10.27,26.20,3.68,8.11,9.70
316.000,13.02,2.67,2.31,14.17,25.93,1.74,7.27,11.69
316.125,3.29,5.76,2.62,10.89,24.69,2.89,5.59,14.34
316.250,7.62,3.68,2.98,11.65,24.52,4.83,7.49,20.36
316.375,6.25,2.40,4.22,12.97,28.89,5.50,6.91,18.06
316.500,4.26,2.36,6.12,11.51,29.56,5.37,4.04,19.25
316.625,3.42,4.83,5.06,8.64,26.68,3.33,4.48,11.34
316.750,4.88,4.92,5.06,4.17,21.11,4.97,4.39,8.24
316.875,6.74,4.08,5.94,9.74,21.07,4.39,9.08,7.00
317.000,4.26,5.45,5.67,16.64,25.31,4.48,15.71,10.45
317.125,8.33,4.17,5.98,14.03,35.35,5.41,11.65,17.70
317.250,9.61,3.73,5.28,9.61,38.27,3.73,7.00,19.52
317.375,9.04,4.04,7.27,15.58,33.10,7.18,6.65,19.03
317.500,5.32,4.04,7.71,15.89,22.35,6.38,9.30,14.79
317.625,5.32,3.24,4.30,13.99,10.45,3.68,15.94,10.72
317.750,7.09,1.96,3.29,14.17,11.11,8.33,13.06,8.33
317.875,11.34,6.65,3.29,9.66,12.04,5.76,6.56,7.09
318.000,5.72,12.44,2.80,9.74,13.86,1.74,8.64,8.68
318.125,15.67,8.46,6.87,10.45,11.16,5.10,14.43,11.82
318.250,8.95,21.77,7.22,10.01,18.15,8.28,17.66,22.26
318.375,5.01,8.95,5.63,8.46,20.00,7.40,19.92,26.02
318.500,8.64,12.84,4.08,8.37,29.16,3.07,19.70,31.37
318.625,5.72,7.71,5.41,14.48,23.59,2.31,17.26,25.84
318.750,8.46,8.95,5.41,16.95,25.09,3.95,8.77,19.74
318.875,13.59,2.76,5.63,8.95,18.24,6.47,10.76,12.80
319.000,9.88,5.06,6.52,5.76,28.05,4.17,12.26,16.16
319.125,11.78,2.53,4.08,5.98,28.50,1.92,5.19,20.62
319.250,10.01,3.51,1.87,6.25,31.46,3.15,5.50,26.82
319.375,11.56,7.31,1.61,7.31,19.83,4.30,6.69,16.47
319.500,14.03,4.08,4.39,7.31,14.61,7.84,6.96,18.06
319.625,4.57,2.27,9.39,9.92,9.66,7.09,12.57,16.11
319.750,6.12,3.77,11.20,11.38,9.83,6.91,11.69,27.08
319.875,10.58,3.33,7.40,6.21,10.32,4.66,6.69,23.37
320.000,6.60,8.81,3.42,2.71,15.23,2.58,5.98,24.25
320.125,3.60,4.83,6.07,8.11,18.46,5.23,5.10,15.58
320.250,8.06,3.64,4.17,12.04,25.09,9.96,11.73,17.31
320.375,5.37,8.28,7.09,10.23,23.54,14.12,14.48,14.56
320.500,12.22,2.89,8.77,5.41,23.19,10.81,12.84,15.80
320.625,3.46,3.42,6.47,4.08,23.59,6.91,11.16,15.41
320.750,1.65,6.21,6.34,5.28,32.57,6.43,7.18,18.50
320.875,5.54,3.07,5.41,11.56,35.53,5.19,10.27,20.14
321.000,7.44,5.28,5.50,15.27,42.21,3.55,15.27,22.88
321.125,1.65,5.01,4.08,18.37,32.48,4.44,20.36,22.08
321.250,3.33,4.04,3.29,17.04,34.38,5.98,17.84,20.98
321.375,4.57,4.75,2.80,4.39,20.31,7.05,8.42,17.70
321.500,6.82,12.04,8.11,5.06,17.66,7.27,12.26,15.89
321.625,8.99,11.60,7.84,8.68,16.42,2.80,13.41,18.06
321.750,3.91,7.80,5.19,14.92,21.55,1.96,8.20,17.17
321.875,8.02,10.89,7.09,12.88,20.76,2.98,5.14,13.46
322.000,7.44,8.68,9.48,9.92,16.02,7.09,9.52,10.19
322.125,13.72,10.45,11.60,4.08,13.02,8.77,5.67,11.78
322.250,6.74,6.47,10.54,3.15,20.14,6.87,4.35,18.37
322.375,13.81,6.87,10.01,6.69,26.37,6.82,7.58,24.69
322.500,11.65,1.52,10.32,16.73,26.64,7.40,4.66,22.92
322.625,8.59,3.95,8.81,19.39,24.83,6.74,4.35,18.41
322.750,2.89,2.93,5.54,10.85,16.07,6.78,6.87,8.24
322.875,14.17,1.92,2.05,4.17,12.93,3.91,13.33,5.94
323.000,2.89,6.38,3.51,5.63,7.31,2.00,14.74,5.63
323.125,8.28,2.53,3.82,12.18,8.28,2.18,14.03,7.62
323.250,8.81,8.33,5.85,14.08,9.35,2.98,10.27,7.71
323.375,11.11,2.45,5.10,12.26,10.58,4.92,6.96,6.74
323.500,6.47,10.27,2.18,13.99,10.50,3.82,6.47,6.91
323.625,13.33,8.15,3.02,14.52,8.51,3.24,6.52,10.23
323.750,5.67,15.36,4.08,18.01,9.26,1.87,10.10,20.89
323.875,11.82,16.11,9.70,31.37,11.51,3.37,25.44,26.95
324.000,8.06,11.56,15.63,35.18,14.74,9.83,30.18,31.81
324.125,8.90,9.61,13.02,29.03,16.64,12.00,25.93,28.59
324.250,8.06,4.48,7.49,19.65,14.96,10.14,20.76,22.17
324.375,8.95,8.46,5.14,13.19,15.80,7.27,14.61,15.01
324.500,3.24,4.88,8.46,9.92,17.62,7.97,10.67,16.73
324.625,3.82,5.85,7.62,7.97,20.54,7.00,6.82,20.93
324.750,4.66,13.64,4.92,5.23,29.74,6.52,9.57,34.16
324.875,8.59,3.91,3.07,12.49,39.73,6.16,17.93,40.39
325.000,12.97,14.92,2.40,20.05,45.26,8.06,22.35,45.44
325.125,8.06,7.18,5.98,17.26,50.04,16.82,14.39,44.86
325.250,21.91,24.34,12.13,14.87,37.34,21.07,34.91,30.66
325.375,20.09,10.76,12.62,17.66,28.01,15.27,57.07,23.06
325.500,6.38,8.55,5.14,16.78,11.29,12.13,42.92,23.23
325.625,11.03,4.39,4.79,14.21,8.55,9.26,14.65,34.42
325.750,6.87,7.00,5.72,8.11,9.21,3.46,9.43,41.10
325.875,9.12,12.40,7.13,7.00,11.51,4.44,9.43,38.93
326.000,5.85,5.94,6.52,14.12,19.83,13.81,12.22,38.18
326.125,14.96,8.42,5.90,17.53,25.53,34.11,21.11,36.59
326.250,20.62,3.99,5.67,19.34,38.09,38.89,30.35,36.02
326.375,10.05,2.89,3.11,14.03,40.35,20.09,29.56,31.37
326.500,7.89,3.07,4.08,11.87,38.76,3.42,23.99,28.05
326.625,6.69,3.99,6.16,14.79,32.30,6.03,25.09,32.70
326.750,5.10,5.10,6.43,7.67,23.94,10.41,19.03,28.32
326.875,11.20,15.49,9.26,13.68,19.70,9.43,12.35,27.70
327.000,4.30,13.46,12.84,17.93,23.68,9.92,7.05,18.55
327.125,22.39,6.56,10.14,16.69,22.57,11.20,5.81,16.86
327.250,8.86,12.40,5.67,8.24,30.18,15.49,5.72,23.54
327.375,9.08,11.91,12.71,12.71,21.77,22.61,10.19,26.51
327.500,5.32,10.85,20.31,21.11,29.96,26.06,31.02,37.30
327.625,3.07,20.14,16.91,17.44,25.62,20.76,34.87,26.59
327.750,2.89,8.59,7.49,10.89,32.83,11.34,18.63,27.92
327.875,5.63,9.08,4.48,9.70,24.91,4.44,6.69,20.62
328.000,3.99,8.33,6.60,10.89,23.06,4.88,8.46,25.67
328.125,7.09,8.51,7.80,7.97,17.53,10.41,11.47,21.73
328.250,13.59,5.41,7.89,11.25,14.74,11.73,14.74,20.14
328.375,5.50,15.94,6.47,13.55,12.35,5.19,16.47,14.34
328.500,17.88,13.90,4.70,14.92,9.48,5.72,17.84,14.83
328.625,9.92,20.85,7.75,20.00,8.77,6.96,16.29,10.76
328.750,21.33,27.57,31.59,25.14,11.82,34.42,21.11,9.30
328.875,21.46,49.64,44.37,23.59,24.03,55.25,18.85,12.57
329.000,20.58,14.26,37.03,15.63,33.14,47.96,8.28,21.55
329.125,5.63,10.72,22.92,12.88,39.51,24.91,12.40,28.94
329.250,10.67,4.79,12.71,7.71,42.87,15.67,9.88,38.80
329.375,9.08,7.53,8.02,13.55,39.47,10.72,18.10,39.82
329.500,3.86,3.33,4.08,19.25,39.38,3.60,22.04,43.58
329.625,9.08,3.77,4.44,17.93,39.11,14.83,20.80,39.95
329.750,19.25,7.22,7.05,18.68,37.12,26.64,20.40,35.40
329.875,19.21,4.66,7.89,16.82,44.15,23.32,27.17,36.94
330.000,8.46,5.01,5.90,9.17,32.65,10.45,22.44,30.09
330.125,17.35,3.95,6.25,13.06,31.55,10.23,9.48,28.01
330.250,8.59,2.98,7.80,11.65,17.22,9.43,2.80,19.03
330.375,7.44,2.80,8.59,8.95,12.53,5.90,7.09,12.53
330.500,8.46,4.66,5.19,5.01,6.43,6.38,9.74,9.70
330.625,8.95,4.04,2.58,2.84,5.54,6.07,4.92,12.40
330.750,6.34,3.24,6.74,7.22,6.47,5.90,7.62,15.58
330.875,6.12,3.64,5.54,10.41,6.60,7.75,11.38,17.53
331.000,2.67,2.71,4.22,15.89,7.00,3.73,13.59,16.02
331.125,5.72,2.09,6.03,17.26,7.89,4.30,13.28,12.97
331.250,2.27,1.65,6.21,9.30,12.93,5.67,7.58,13.64
331.375,5.90,1.65,6.21,5.50,14.43,2.40,7.62,13.77
331.500,3.91,8.20,5.50,10.14,14.96,3.20,11.20,15.10
331.625,5.45,3.42,5.59,11.51,10.76,5.41,9.57,13.28
331.750,3.60,6.91,3.11,12.35,9.26,5.28,9.08,11.38
331.875,2.27,5.37,5.98,7.27,6.16,7.09,6.65,9.26
332.000,7.84,5.50,9.70,2.71,4.44,6.21,6.69,6.07
332.125,5.10,2.98,6.74,2.18,5.90,3.46,6.43,4.48
332.250,4.17,6.21,2.40,1.83,8.51,3.73,7.00,5.72
332.375,2.18,3.02,4.79,4.66,11.87,3.33,6.56,6.82
332.500,7.22,6.43,4.17,6.96,12.93,4.13,7.36,6.69
332.625,3.91,5.32,6.12,5.01,13.37,6.21,5.23,4.57
332.750,10.85,7.89,10.63,3.91,13.55,8.55,4.08,3.95
332.875,3.73,2.76,10.94,7.58,9.08,6.43,7.58,4.44
333.000,11.69,7.53,9.08,6.16,7.09,5.90,4.97,6.91
333.125,6.29,4.44,11.11,7.00,4.48,9.92,5.76,7.53
333.250,4.35,5.94,15.45,5.76,5.85,13.90,9.21,9.21
333.375,2.62,0.81,14.79,8.11,8.11,11.91,9.21,8.90
333.500,5.10,4.97,7.84,14.39,9.26,4.48,14.34,9.43
333.625,3.37,3.60,3.91,10.50,9.26,3.46,12.93,9.70
333.750,9.57,9.21,6.74,8.99,7.13,6.74,4.48,9.52
333.875,9.08,5.06,5.28,17.93,5.72,6.43,8.06,8.86
334.000,7.97,5.76,3.82,18.99,4.17,9.39,15.32,8.77
334.125,10.19,5.81,4.17,14.03,4.79,13.24,18.37,7.44
334.250,8.42,2.93,6.82,8.24,11.16,10.67,21.29,9.35
334.375,5.28,4.75,12.04,3.73,18.59,8.06,22.92,12.18
334.500,5.41,2.58,12.22,11.25,22.08,7.44,16.78,13.55
334.625,6.65,7.13,6.91,17.66,21.11,3.95,15.10,14.79
334.750,3.37,6.96,3.55,16.95,13.33,3.02,12.53,14.30
334.875,2.45,8.81,6.12,18.55,8.86,5.45,6.38,13.24
335.000,2.80,3.11,7.22,14.17,3.82,10.98,7.44,11.25
335.125,3.99,1.92,5.90,9.96,3.91,13.37,7.97,7.53
335.250,4.57,3.60,3.24,6.52,3.95,10.23,3.24,7.49
335.375,9.17,5.81,2.76,2.62,4.92,5.90,5.14,6.07
335.500,3.82,4.22,3.68,8.11,10.63,2.98,5.32,8.77
335.625,4.97,1.56,4.70,10.05,13.77,3.15,4.30,9.26
335.750,5.67,3.64,3.60,5.37,15.18,1.61,3.11,11.78
335.875,2.84,2.76,2.84,4.70,13.46,5.06,4.79,11.42
336.000,5.81,2.84,7.53,7.00,16.73,3.95,6.60,17.17
336.125,4.57,2.84,9.12,5.41,22.92,3.42,8.37,23.50
336.250,5.81,6.38,8.81,7.67,27.48,7.09,14.03,28.45
336.375,5.81,4.79,6.43,13.41,38.40,7.13,14.08,36.33
336.500,5.98,5.14,6.43,9.57,37.48,4.75,11.56,35.22
336.625,5.63,5.19,5.72,4.26,38.45,2.98,7.62,34.20
336.750,7.84,5.81,7.89,10.14,24.43,6.96,12.84,24.52
336.875,2.84,3.82,8.77,16.91,18.28,7.67,16.33,16.91
337.000,7.22,6.25,6.65,12.18,13.15,5.14,11.20,13.46
337.125,6.16,2.14,4.44,6.91,14.48,4.26,7.93,10.14
337.250,9.57,5.41,3.73,11.56,10.50,3.02,5.14,10.50
337.375,3.91,4.61,4.75,15.85,10.41,3.95,5.50,9.61
337.500,5.76,5.50,3.77,19.70,7.62,3.37,10.27,11.20
337.625,6.82,8.37,4.26,20.36,9.92,3.51,9.83,12.75
337.750,4.97,5.59,9.70,12.88,9.43,6.74,3.99,14.21
337.875,5.50,7.22,9.88,7.80,11.73,7.40,11.07,15.27
338.000,12.26,7.22,7.67,5.94,18.37,6.29,15.98,21.64
338.125,14.87,10.45,12.22,5.01,19.78,9.48,20.27,23.15
338.250,12.09,9.57,20.14,8.37,24.29,21.55,39.24,23.10
338.375,43.71,17.48,19.08,8.64,17.53,20.00,42.78,14.17
338.500,4.79,5.85,10.41,5.10,17.84,8.37,29.34,16.11
338.625,14.52,6.56,4.04,3.29,13.15,4.92,10.98,18.72
338.750,3.07,18.55,5.32,4.52,13.95,4.92,4.61,24.12
338.875,3.86,5.06,13.11,6.65,20.85,3.60,5.63,32.79
339.000,11.87,8.73,12.80,9.70,25.44,2.09,8.95,41.81
339.125,10.54,16.78,6.60,18.63,30.00,8.64,17.44,51.01
339.250,10.45,3.82,12.88,31.64,23.06,24.74,33.85,51.81
339.375,15.18,31.37,18.32,48.18,18.72,38.67,48.53,38.32
339.500,17.31,11.78,18.24,44.15,16.25,35.88,50.74,28.59
339.625,10.54,11.38,12.09,16.86,18.32,19.30,23.76,16.82
339.750,7.58,7.40,5.28,10.19,20.54,4.75,8.59,18.99
339.875,13.77,6.56,3.46,10.98,17.44,2.27,9.04,14.61
340.000,8.24,11.34,3.42,7.36,12.93,2.62,4.44,10.45
340.125,8.11,6.96,7.18,5.98,8.06,3.20,8.24,7.31
340.250,8.73,9.39,11.42,6.82,7.49,2.49,10.98,8.86
340.375,5.85,3.60,10.14,4.39,7.89,2.05,8.99,10.58
340.500,3.11,9.57,3.77,4.30,8.90,5.81,5.37,11.69
340.625,7.13,9.70,7.40,8.51,18.06,6.47,7.22,18.77
340.750,12.88,8.46,11.69,14.61,24.34,8.95,10.67,26.20
340.875,10.72,16.51,11.69,11.11,30.71,16.51,15.67,32.57
341.000,21.77,16.64,9.70,14.92,26.20,23.68,32.52,32.12
341.125,36.37,22.75,9.96,20.76,20.00,22.75,38.89,32.17
341.250,10.76,7.22,9.39,15.71,19.25,10.63,29.96,36.55
341.375,12.44,6.74,5.32,10.23,19.03,2.36,11.34,33.45
341.500,9.57,7.84,4.44,8.95,18.72,2.84,3.51,26.77
341.625,8.24,5.72,3.11,4.88,13.64,2.53,3.95,13.55
341.750,10.76,7.53,7.62,5.06,9.70,3.02,6.56,9.52
341.875,10.36,3.64,9.04,3.64,10.67,3.02,8.06,13.72
342.000,3.77,4.48,7.44,4.26,8.81,3.46,8.95,15.01
342.125,8.06,10.54,6.87,7.97,12.66,2.09,8.02,20.89
342.250,8.24,6.78,8.68,11.78,13.50,4.13,7.44,17.93
342.375,4.22,8.86,9.21,16.73,18.68,7.71,8.42,21.51
342.500,6.69,3.95,9.30,20.62,20.09,6.96,10.19,19.08
342.625,3.33,7.58,6.69,23.45,18.77,5.81,10.54,16.16
342.750,9.12,5.63,4.35,19.47,17.13,4.66,8.81,11.11
